learning rate = 0.75

Training . . . 
Episodes: 7644, score: 40.0, survived: 1376.0, eps: 0.0022053984902962653
Episodes: 7645, score: 47.0, survived: 2149.0, eps: 0.0022036341715040283
Episodes: 7646, score: 61.0, survived: 2137.0, eps: 0.002201871264166825
Episodes: 7647, score: 61.0, survived: 2393.0, eps: 0.0022001097671554915
Episodes: 7648, score: 33.0, survived: 1163.0, eps: 0.002198349679341767
Episodes: 7649, score: 65.0, survived: 2607.0, eps: 0.0021965909995982935
Episodes: 7650, score: 28.0, survived: 1077.0, eps: 0.002194833726798615
Episodes: 7651, score: 36.0, survived: 1612.0, eps: 0.002193077859817176
Episodes: 7652, score: 34.0, survived: 1385.0, eps: 0.002191323397529322
Episodes: 7653, score: 1.0, survived: 53.0, eps: 0.0021895703388112985
Episodes: 7654, score: 3.0, survived: 1084.0, eps: 0.0021878186825402494
Episodes: 7655, score: 74.0, survived: 2991.0, eps: 0.002186068427594217
Episodes: 7656, score: 31.0, survived: 1164.0, eps: 0.0021843195728521417
Episodes: 7657, score: 90.0, survived: 3979.0, eps: 0.00218257211719386
Episodes: 7658, score: 22.0, survived: 824.0, eps: 0.002180826059500105
Episodes: 7659, score: 45.0, survived: 1712.0, eps: 0.0021790813986525045
Episodes: 7660, score: 42.0, survived: 1623.0, eps: 0.0021773381335335826
Episodes: 7661, score: 3.0, survived: 92.0, eps: 0.002175596263026756
Episodes: 7662, score: 71.0, survived: 2804.0, eps: 0.0021738557860163346
Episodes: 7663, score: 38.0, survived: 1360.0, eps: 0.0021721167013875214
Episodes: 7664, score: 81.0, survived: 3283.0, eps: 0.002170379008026411
Episodes: 7665, score: 53.0, survived: 2074.0, eps: 0.00216864270481999
Episodes: 7666, score: 46.0, survived: 1889.0, eps: 0.002166907790656134
Episodes: 7667, score: 62.0, survived: 2293.0, eps: 0.002165174264423609
Episodes: 7668, score: 66.0, survived: 2584.0, eps: 0.00216344212501207
Episodes: 7669, score: 24.0, survived: 789.0, eps: 0.0021617113713120603
Episodes: 7670, score: 12.0, survived: 1225.0, eps: 0.0021599820022150107
Episodes: 7671, score: 79.0, survived: 3107.0, eps: 0.0021582540166132386
Episodes: 7672, score: 42.0, survived: 1616.0, eps: 0.002156527413399948
Episodes: 7673, score: 10.0, survived: 565.0, eps: 0.002154802191469228
Episodes: 7674, score: 14.0, survived: 514.0, eps: 0.0021530783497160527
Episodes: 7675, score: 59.0, survived: 2238.0, eps: 0.0021513558870362797
Episodes: 7676, score: 29.0, survived: 1173.0, eps: 0.0021496348023266505
Episodes: 7677, score: 52.0, survived: 1794.0, eps: 0.002147915094484789
Episodes: 7678, score: 68.0, survived: 2569.0, eps: 0.0021461967624092013
Episodes: 7679, score: 55.0, survived: 1889.0, eps: 0.0021444798049992738
Episodes: 7680, score: 36.0, survived: 1614.0, eps: 0.0021427642211552743
Episodes: 7681, score: 51.0, survived: 2279.0, eps: 0.0021410500097783502
Episodes: 7682, score: 5.0, survived: 272.0, eps: 0.0021393371697705273
Episodes: 7683, score: 72.0, survived: 3168.0, eps: 0.002137625700034711
Episodes: 7684, score: 72.0, survived: 2741.0, eps: 0.002135915599474683
Episodes: 7685, score: 63.0, survived: 2608.0, eps: 0.0021342068669951034
Episodes: 7686, score: 49.0, survived: 2030.0, eps: 0.0021324995015015074
Episodes: 7687, score: 42.0, survived: 1628.0, eps: 0.0021307935019003062
Episodes: 7688, score: 27.0, survived: 966.0, eps: 0.002129088867098786
Episodes: 7689, score: 37.0, survived: 1588.0, eps: 0.0021273855960051067
Episodes: 7690, score: 18.0, survived: 540.0, eps: 0.0021256836875283027
Episodes: 7691, score: 56.0, survived: 2377.0, eps: 0.00212398314057828
Episodes: 7692, score: 38.0, survived: 1408.0, eps: 0.0021222839540658177
Episodes: 7693, score: 21.0, survived: 1817.0, eps: 0.002120586126902565
Episodes: 7694, score: 19.0, survived: 855.0, eps: 0.002118889658001043
Episodes: 7695, score: 46.0, survived: 1912.0, eps: 0.002117194546274642
Episodes: 7696, score: 52.0, survived: 2157.0, eps: 0.0021155007906376224
Episodes: 7697, score: 20.0, survived: 968.0, eps: 0.0021138083900051124
Episodes: 7698, score: 65.0, survived: 2756.0, eps: 0.002112117343293108
Episodes: 7699, score: 54.0, survived: 1852.0, eps: 0.0021104276494184736
Episodes: 7700, score: 11.0, survived: 366.0, eps: 0.002108739307298939
Episodes: 7701, score: 53.0, survived: 2164.0, eps: 0.0021070523158530996
Episodes: 7702, score: 51.0, survived: 1915.0, eps: 0.002105366674000417
Episodes: 7703, score: 48.0, survived: 1943.0, eps: 0.002103682380661217
Episodes: 7704, score: 35.0, survived: 1162.0, eps: 0.002101999434756688
Episodes: 7705, score: 43.0, survived: 1669.0, eps: 0.0021003178352088825
Episodes: 7706, score: 79.0, survived: 3134.0, eps: 0.0020986375809407152
Episodes: 7707, score: 35.0, survived: 1390.0, eps: 0.0020969586708759628
Episodes: 7708, score: 62.0, survived: 2713.0, eps: 0.0020952811039392618
Episodes: 7709, score: 48.0, survived: 1807.0, eps: 0.0020936048790561102
Episodes: 7710, score: 70.0, survived: 2841.0, eps: 0.0020919299951528652
Episodes: 7711, score: 61.0, survived: 3034.0, eps: 0.002090256451156743
Episodes: 7712, score: 55.0, survived: 2338.0, eps: 0.0020885842459958176
Episodes: 7713, score: 45.0, survived: 1738.0, eps: 0.0020869133785990208
Episodes: 7714, score: 49.0, survived: 1632.0, eps: 0.0020852438478961414
Episodes: 7715, score: 40.0, survived: 1619.0, eps: 0.0020835756528178244
Episodes: 7716, score: 33.0, survived: 1168.0, eps: 0.0020819087922955702
Episodes: 7717, score: 18.0, survived: 1054.0, eps: 0.002080243265261734
Episodes: 7718, score: 26.0, survived: 980.0, eps: 0.0020785790706495245
Episodes: 7719, score: 11.0, survived: 438.0, eps: 0.002076916207393005
Episodes: 7720, score: 53.0, survived: 2232.0, eps: 0.0020752546744270905
Episodes: 7721, score: 50.0, survived: 1733.0, eps: 0.0020735944706875486
Episodes: 7722, score: 21.0, survived: 643.0, eps: 0.0020719355951109987
Episodes: 7723, score: 40.0, survived: 2043.0, eps: 0.00207027804663491
Episodes: 7724, score: 24.0, survived: 765.0, eps: 0.002068621824197602
Episodes: 7725, score: 28.0, survived: 1090.0, eps: 0.0020669669267382442
Episodes: 7726, score: 29.0, survived: 1014.0, eps: 0.0020653133531968538
Episodes: 7727, score: 9.0, survived: 1307.0, eps: 0.002063661102514296
Episodes: 7728, score: 5.0, survived: 1201.0, eps: 0.0020620101736322847
Episodes: 7729, score: 45.0, survived: 2152.0, eps: 0.002060360565493379
Episodes: 7730, score: 46.0, survived: 1792.0, eps: 0.002058712277040984
Episodes: 7731, score: 45.0, survived: 1785.0, eps: 0.0020570653072193514
Episodes: 7732, score: 33.0, survived: 1412.0, eps: 0.002055419654973576
Episodes: 7733, score: 48.0, survived: 1976.0, eps: 0.002053775319249597
Episodes: 7734, score: 65.0, survived: 2613.0, eps: 0.0020521322989941974
Episodes: 7735, score: 41.0, survived: 1432.0, eps: 0.002050490593155002
Episodes: 7736, score: 43.0, survived: 2075.0, eps: 0.002048850200680478
Episodes: 7737, score: 45.0, survived: 1607.0, eps: 0.0020472111205199336
Episodes: 7738, score: 83.0, survived: 3361.0, eps: 0.002045573351623518
Episodes: 7739, score: 62.0, survived: 2627.0, eps: 0.002043936892942219
Episodes: 7740, score: 39.0, survived: 1608.0, eps: 0.002042301743427865
Episodes: 7741, score: 52.0, survived: 1773.0, eps: 0.0020406679020331226
Episodes: 7742, score: 30.0, survived: 1042.0, eps: 0.002039035367711496
Episodes: 7743, score: 40.0, survived: 1427.0, eps: 0.0020374041394173267
Episodes: 7744, score: 35.0, survived: 1288.0, eps: 0.0020357742161057927
Episodes: 7745, score: 20.0, survived: 1740.0, eps: 0.002034145596732908
Episodes: 7746, score: 34.0, survived: 1503.0, eps: 0.0020325182802555216
Episodes: 7747, score: 62.0, survived: 2543.0, eps: 0.002030892265631317
Episodes: 7748, score: 34.0, survived: 1108.0, eps: 0.002029267551818812
Episodes: 7749, score: 63.0, survived: 2536.0, eps: 0.0020276441377773567
Episodes: 7750, score: 50.0, survived: 1884.0, eps: 0.0020260220224671346
Episodes: 7751, score: 53.0, survived: 2181.0, eps: 0.002024401204849161
Episodes: 7752, score: 52.0, survived: 2039.0, eps: 0.0020227816838852817
Episodes: 7753, score: 30.0, survived: 1161.0, eps: 0.0020211634585381734
Episodes: 7754, score: 36.0, survived: 1382.0, eps: 0.002019546527771343
Episodes: 7755, score: 37.0, survived: 1332.0, eps: 0.0020179308905491256
Episodes: 7756, score: 55.0, survived: 2218.0, eps: 0.0020163165458366864
Episodes: 7757, score: 22.0, survived: 1102.0, eps: 0.002014703492600017
Episodes: 7758, score: 19.0, survived: 854.0, eps: 0.002013091729805937
Episodes: 7759, score: 11.0, survived: 503.0, eps: 0.002011481256422092
Episodes: 7760, score: 38.0, survived: 1431.0, eps: 0.0020098720714169546
Episodes: 7761, score: 48.0, survived: 2550.0, eps: 0.002008264173759821
Episodes: 7762, score: 42.0, survived: 1905.0, eps: 0.002006657562420813
Episodes: 7763, score: 72.0, survived: 3363.0, eps: 0.0020050522363708762
Episodes: 7764, score: 52.0, survived: 2307.0, eps: 0.0020034481945817796
Episodes: 7765, score: 25.0, survived: 1048.0, eps: 0.002001845436026114
Episodes: 7766, score: 54.0, survived: 2150.0, eps: 0.002000243959677293
Episodes: 7767, score: 69.0, survived: 3156.0, eps: 0.001998643764509551
Episodes: 7768, score: 63.0, survived: 2580.0, eps: 0.0019970448494979437
Episodes: 7769, score: 38.0, survived: 1781.0, eps: 0.0019954472136183453
Episodes: 7770, score: 15.0, survived: 694.0, eps: 0.0019938508558474503
Episodes: 7771, score: 51.0, survived: 2117.0, eps: 0.001992255775162772
Episodes: 7772, score: 58.0, survived: 2161.0, eps: 0.001990661970542642
Episodes: 7773, score: 56.0, survived: 2286.0, eps: 0.0019890694409662076
Episodes: 7774, score: 56.0, survived: 2356.0, eps: 0.0019874781854134346
Episodes: 7775, score: 41.0, survived: 1649.0, eps: 0.001985888202865104
Episodes: 7776, score: 50.0, survived: 2118.0, eps: 0.001984299492302812
Episodes: 7777, score: 57.0, survived: 2283.0, eps: 0.0019827120527089698
Episodes: 7778, score: 44.0, survived: 1924.0, eps: 0.0019811258830668027
Episodes: 7779, score: 50.0, survived: 2125.0, eps: 0.001979540982360349
Episodes: 7780, score: 40.0, survived: 1782.0, eps: 0.0019779573495744608
Episodes: 7781, score: 44.0, survived: 2114.0, eps: 0.0019763749836948013
Episodes: 7782, score: 41.0, survived: 1732.0, eps: 0.0019747938837078455
Episodes: 7783, score: 37.0, survived: 1562.0, eps: 0.001973214048600879
Episodes: 7784, score: 42.0, survived: 1654.0, eps: 0.0019716354773619982
Episodes: 7785, score: 36.0, survived: 1395.0, eps: 0.0019700581689801088
Episodes: 7786, score: 84.0, survived: 3493.0, eps: 0.0019684821224449246
Episodes: 7787, score: 49.0, survived: 2074.0, eps: 0.0019669073367469684
Episodes: 7788, score: 35.0, survived: 1325.0, eps: 0.001965333810877571
Episodes: 7789, score: 41.0, survived: 1476.0, eps: 0.0019637615438288687
Episodes: 7790, score: 16.0, survived: 564.0, eps: 0.001962190534593806
Episodes: 7791, score: 58.0, survived: 2366.0, eps: 0.0019606207821661306
Episodes: 7792, score: 54.0, survived: 1920.0, eps: 0.0019590522855403975
Episodes: 7793, score: 20.0, survived: 676.0, eps: 0.001957485043711965
Episodes: 7794, score: 48.0, survived: 1701.0, eps: 0.0019559190556769955
Episodes: 7795, score: 50.0, survived: 2002.0, eps: 0.0019543543204324537
Episodes: 7796, score: 63.0, survived: 2284.0, eps: 0.0019527908369761078
Episodes: 7797, score: 11.0, survived: 487.0, eps: 0.0019512286043065269
Episodes: 7798, score: 20.0, survived: 678.0, eps: 0.0019496676214230816
Episodes: 7799, score: 11.0, survived: 357.0, eps: 0.0019481078873259431
Episodes: 7800, score: 20.0, survived: 543.0, eps: 0.0019465494010160822
Episodes: 7801, score: 48.0, survived: 1787.0, eps: 0.0019449921614952694
Episodes: 7802, score: 8.0, survived: 285.0, eps: 0.0019434361677660732
Episodes: 7803, score: 55.0, survived: 1805.0, eps: 0.0019418814188318602
Episodes: 7804, score: 10.0, survived: 1361.0, eps: 0.0019403279136967946
Episodes: 7805, score: 18.0, survived: 636.0, eps: 0.0019387756513658371
Episodes: 7806, score: 16.0, survived: 487.0, eps: 0.0019372246308447445
Episodes: 7807, score: 37.0, survived: 1300.0, eps: 0.0019356748511400687
Episodes: 7808, score: 46.0, survived: 1826.0, eps: 0.0019341263112591565
Episodes: 7809, score: 52.0, survived: 2599.0, eps: 0.0019325790102101492
Episodes: 7810, score: 2.0, survived: 63.0, eps: 0.001931032947001981
Episodes: 7811, score: 26.0, survived: 1035.0, eps: 0.0019294881206443793
Episodes: 7812, score: 15.0, survived: 502.0, eps: 0.0019279445301478638
Episodes: 7813, score: 54.0, survived: 2045.0, eps: 0.0019264021745237455
Episodes: 7814, score: 61.0, survived: 2679.0, eps: 0.0019248610527841264
Episodes: 7815, score: 42.0, survived: 1718.0, eps: 0.001923321163941899
Episodes: 7816, score: 7.0, survived: 329.0, eps: 0.0019217825070107456
Episodes: 7817, score: 49.0, survived: 1883.0, eps: 0.001920245081005137
Episodes: 7818, score: 5.0, survived: 404.0, eps: 0.001918708884940333
Episodes: 7819, score: 51.0, survived: 1616.0, eps: 0.0019171739178323805
Episodes: 7820, score: 51.0, survived: 2327.0, eps: 0.0019156401786981146
Episodes: 7821, score: 42.0, survived: 1563.0, eps: 0.001914107666555156
Episodes: 7822, score: 43.0, survived: 1697.0, eps: 0.0019125763804219119
Episodes: 7823, score: 46.0, survived: 1652.0, eps: 0.0019110463193175743
Episodes: 7824, score: 5.0, survived: 1204.0, eps: 0.0019095174822621203
Episodes: 7825, score: 25.0, survived: 1018.0, eps: 0.0019079898682763106
Episodes: 7826, score: 54.0, survived: 2170.0, eps: 0.0019064634763816895
Episodes: 7827, score: 53.0, survived: 2348.0, eps: 0.001904938305600584
Episodes: 7828, score: 50.0, survived: 1767.0, eps: 0.0019034143549561035
Episodes: 7829, score: 40.0, survived: 1253.0, eps: 0.0019018916234721387
Episodes: 7830, score: 57.0, survived: 2118.0, eps: 0.0019003701101733609
Episodes: 7831, score: 55.0, survived: 1975.0, eps: 0.0018988498140852222
Episodes: 7832, score: 37.0, survived: 1388.0, eps: 0.001897330734233954
Episodes: 7833, score: 46.0, survived: 1610.0, eps: 0.0018958128696465668
Episodes: 7834, score: 67.0, survived: 2594.0, eps: 0.0018942962193508495
Episodes: 7835, score: 35.0, survived: 2532.0, eps: 0.0018927807823753689
Episodes: 7836, score: 70.0, survived: 2732.0, eps: 0.0018912665577494685
Episodes: 7837, score: 31.0, survived: 1160.0, eps: 0.001889753544503269
Episodes: 7838, score: 32.0, survived: 1236.0, eps: 0.0018882417416676662
Episodes: 7839, score: 12.0, survived: 457.0, eps: 0.001886731148274332
Episodes: 7840, score: 2.0, survived: 86.0, eps: 0.0018852217633557125
Episodes: 7841, score: 14.0, survived: 527.0, eps: 0.001883713585945028
Episodes: 7842, score: 26.0, survived: 963.0, eps: 0.0018822066150762718
Episodes: 7843, score: 30.0, survived: 1275.0, eps: 0.0018807008497842108
Episodes: 7844, score: 42.0, survived: 1547.0, eps: 0.0018791962891043833
Episodes: 7845, score: 61.0, survived: 2518.0, eps: 0.0018776929320730997
Episodes: 7846, score: 46.0, survived: 2583.0, eps: 0.0018761907777274413
Episodes: 7847, score: 28.0, survived: 995.0, eps: 0.0018746898251052592
Episodes: 7848, score: 38.0, survived: 1614.0, eps: 0.001873190073245175
Episodes: 7849, score: 0.0, survived: 1001.0, eps: 0.0018716915211865787
Episodes: 7850, score: 62.0, survived: 2612.0, eps: 0.0018701941679696295
Episodes: 7851, score: 74.0, survived: 2902.0, eps: 0.0018686980126352538
Episodes: 7852, score: 24.0, survived: 790.0, eps: 0.0018672030542251454
Episodes: 7853, score: 39.0, survived: 1666.0, eps: 0.0018657092917817653
Episodes: 7854, score: 69.0, survived: 2722.0, eps: 0.00186421672434834
Episodes: 7855, score: 2.0, survived: 103.0, eps: 0.0018627253509688611
Episodes: 7856, score: 39.0, survived: 2650.0, eps: 0.001861235170688086
Episodes: 7857, score: 32.0, survived: 1342.0, eps: 0.0018597461825515355
Episodes: 7858, score: 28.0, survived: 1051.0, eps: 0.0018582583856054944
Episodes: 7859, score: 46.0, survived: 1962.0, eps: 0.00185677177889701
Episodes: 7860, score: 26.0, survived: 1166.0, eps: 0.0018552863614738923
Episodes: 7861, score: 61.0, survived: 2367.0, eps: 0.001853802132384713
Episodes: 7862, score: 43.0, survived: 1548.0, eps: 0.0018523190906788052
Episodes: 7863, score: 19.0, survived: 700.0, eps: 0.0018508372354062621
Episodes: 7864, score: 57.0, survived: 2251.0, eps: 0.0018493565656179372
Episodes: 7865, score: 63.0, survived: 2400.0, eps: 0.0018478770803654428
Episodes: 7866, score: 49.0, survived: 2355.0, eps: 0.0018463987787011504
Episodes: 7867, score: 56.0, survived: 2842.0, eps: 0.0018449216596781895
Episodes: 7868, score: 37.0, survived: 1569.0, eps: 0.0018434457223504468
Episodes: 7869, score: 28.0, survived: 1344.0, eps: 0.0018419709657725664
Episodes: 7870, score: 78.0, survived: 3940.0, eps: 0.0018404973889999483
Episodes: 7871, score: 27.0, survived: 2468.0, eps: 0.0018390249910887483
Episodes: 7872, score: 93.0, survived: 4701.0, eps: 0.0018375537710958773
Episodes: 7873, score: 25.0, survived: 1326.0, eps: 0.0018360837280790006
Episodes: 7874, score: 37.0, survived: 1835.0, eps: 0.0018346148610965374
Episodes: 7875, score: 9.0, survived: 608.0, eps: 0.00183314716920766
Episodes: 7876, score: 74.0, survived: 4798.0, eps: 0.0018316806514722939
Episodes: 7877, score: 24.0, survived: 1236.0, eps: 0.001830215306951116
Episodes: 7878, score: 37.0, survived: 1947.0, eps: 0.001828751134705555
Episodes: 7879, score: 13.0, survived: 478.0, eps: 0.0018272881337977906
Episodes: 7880, score: 47.0, survived: 2282.0, eps: 0.0018258263032907523
Episodes: 7881, score: 43.0, survived: 1740.0, eps: 0.0018243656422481196
Episodes: 7882, score: 61.0, survived: 2930.0, eps: 0.001822906149734321
Episodes: 7883, score: 33.0, survived: 1564.0, eps: 0.0018214478248145336
Episodes: 7884, score: 17.0, survived: 793.0, eps: 0.001819990666554682
Episodes: 7885, score: 42.0, survived: 2032.0, eps: 0.0018185346740214382
Episodes: 7886, score: 44.0, survived: 2225.0, eps: 0.001817079846282221
Episodes: 7887, score: 24.0, survived: 944.0, eps: 0.0018156261824051952
Episodes: 7888, score: 45.0, survived: 2388.0, eps: 0.001814173681459271
Episodes: 7889, score: 63.0, survived: 2889.0, eps: 0.0018127223425141036
Episodes: 7890, score: 30.0, survived: 1187.0, eps: 0.0018112721646400922
Episodes: 7891, score: 42.0, survived: 2345.0, eps: 0.0018098231469083801
Episodes: 7892, score: 43.0, survived: 1746.0, eps: 0.0018083752883908534
Episodes: 7893, score: 56.0, survived: 2629.0, eps: 0.0018069285881601406
Episodes: 7894, score: 36.0, survived: 1886.0, eps: 0.0018054830452896124
Episodes: 7895, score: 31.0, survived: 1316.0, eps: 0.0018040386588533807
Episodes: 7896, score: 38.0, survived: 1674.0, eps: 0.001802595427926298
Episodes: 7897, score: 63.0, survived: 2668.0, eps: 0.001801153351583957
Episodes: 7898, score: 59.0, survived: 2840.0, eps: 0.0017997124289026898
Episodes: 7899, score: 40.0, survived: 1617.0, eps: 0.0017982726589595675
Episodes: 7900, score: 28.0, survived: 1267.0, eps: 0.0017968340408324
Episodes: 7901, score: 67.0, survived: 3638.0, eps: 0.001795396573599734
Episodes: 7902, score: 36.0, survived: 1703.0, eps: 0.0017939602563408542
Episodes: 7903, score: 39.0, survived: 1751.0, eps: 0.0017925250881357816
Episodes: 7904, score: 60.0, survived: 2900.0, eps: 0.001791091068065273
Episodes: 7905, score: 46.0, survived: 2142.0, eps: 0.0017896581952108206
Episodes: 7906, score: 49.0, survived: 2587.0, eps: 0.001788226468654652
Episodes: 7907, score: 58.0, survived: 3033.0, eps: 0.0017867958874797283
Episodes: 7908, score: 44.0, survived: 2394.0, eps: 0.0017853664507697445
Episodes: 7909, score: 36.0, survived: 1733.0, eps: 0.0017839381576091285
Episodes: 7910, score: 2.0, survived: 1065.0, eps: 0.0017825110070830413
Episodes: 7911, score: 46.0, survived: 2416.0, eps: 0.0017810849982773749
Episodes: 7912, score: 37.0, survived: 1583.0, eps: 0.001779660130278753
Episodes: 7913, score: 52.0, survived: 2496.0, eps: 0.0017782364021745299
Episodes: 7914, score: 60.0, survived: 2789.0, eps: 0.0017768138130527902
Episodes: 7915, score: 48.0, survived: 2276.0, eps: 0.0017753923620023478
Episodes: 7916, score: 31.0, survived: 1357.0, eps: 0.001773972048112746
Episodes: 7917, score: 31.0, survived: 1240.0, eps: 0.0017725528704742558
Episodes: 7918, score: 52.0, survived: 2477.0, eps: 0.0017711348281778763
Episodes: 7919, score: 45.0, survived: 1621.0, eps: 0.001769717920315334
Episodes: 7920, score: 33.0, survived: 1579.0, eps: 0.0017683021459790817
Episodes: 7921, score: 52.0, survived: 2432.0, eps: 0.0017668875042622983
Episodes: 7922, score: 50.0, survived: 2345.0, eps: 0.0017654739942588884
Episodes: 7923, score: 65.0, survived: 3134.0, eps: 0.0017640616150634812
Episodes: 7924, score: 17.0, survived: 770.0, eps: 0.0017626503657714304
Episodes: 7925, score: 53.0, survived: 2900.0, eps: 0.0017612402454788133
Episodes: 7926, score: 47.0, survived: 2329.0, eps: 0.0017598312532824303
Episodes: 7927, score: 50.0, survived: 2589.0, eps: 0.0017584233882798044
Episodes: 7928, score: 42.0, survived: 2409.0, eps: 0.0017570166495691805
Episodes: 7929, score: 37.0, survived: 1697.0, eps: 0.001755611036249525
Episodes: 7930, score: 64.0, survived: 3516.0, eps: 0.0017542065474205255
Episodes: 7931, score: 49.0, survived: 2356.0, eps: 0.001752803182182589
Episodes: 7932, score: 6.0, survived: 178.0, eps: 0.001751400939636843
Episodes: 7933, score: 39.0, survived: 2218.0, eps: 0.0017499998188851334
Episodes: 7934, score: 52.0, survived: 2562.0, eps: 0.0017485998190300252
Episodes: 7935, score: 32.0, survived: 1534.0, eps: 0.001747200939174801
Episodes: 7936, score: 40.0, survived: 1631.0, eps: 0.001745803178423461
Episodes: 7937, score: 59.0, survived: 2853.0, eps: 0.0017444065358807224
Episodes: 7938, score: 61.0, survived: 3225.0, eps: 0.0017430110106520177
Episodes: 7939, score: 49.0, survived: 2503.0, eps: 0.0017416166018434961
Episodes: 7940, score: 55.0, survived: 2629.0, eps: 0.0017402233085620214
Episodes: 7941, score: 54.0, survived: 2743.0, eps: 0.0017388311299151716
Episodes: 7942, score: 54.0, survived: 2656.0, eps: 0.0017374400650112395
Episodes: 7943, score: 6.0, survived: 361.0, eps: 0.0017360501129592303
Episodes: 7944, score: 40.0, survived: 1887.0, eps: 0.001734661272868863
Episodes: 7945, score: 40.0, survived: 1874.0, eps: 0.0017332735438505677
Episodes: 7946, score: 2.0, survived: 80.0, eps: 0.0017318869250154871
Episodes: 7947, score: 57.0, survived: 2680.0, eps: 0.0017305014154754747
Episodes: 7948, score: 23.0, survived: 1200.0, eps: 0.0017291170143430943
Episodes: 7949, score: 30.0, survived: 2148.0, eps: 0.0017277337207316197
Episodes: 7950, score: 16.0, survived: 557.0, eps: 0.0017263515337550344
Episodes: 7951, score: 44.0, survived: 2298.0, eps: 0.0017249704525280304
Episodes: 7952, score: 34.0, survived: 1571.0, eps: 0.001723590476166008
Episodes: 7953, score: 17.0, survived: 660.0, eps: 0.001722211603785075
Episodes: 7954, score: 49.0, survived: 2254.0, eps: 0.001720833834502047
Episodes: 7955, score: 59.0, survived: 3240.0, eps: 0.0017194571674344454
Episodes: 7956, score: 60.0, survived: 2555.0, eps: 0.0017180816017004978
Episodes: 7957, score: 44.0, survived: 2227.0, eps: 0.0017167071364191373
Episodes: 7958, score: 2.0, survived: 66.0, eps: 0.001715333770710002
Episodes: 7959, score: 38.0, survived: 1798.0, eps: 0.001713961503693434
Episodes: 7960, score: 43.0, survived: 2183.0, eps: 0.001712590334490479
Episodes: 7961, score: 45.0, survived: 2063.0, eps: 0.0017112202622228867
Episodes: 7962, score: 69.0, survived: 3700.0, eps: 0.0017098512860131082
Episodes: 7963, score: 48.0, survived: 2025.0, eps: 0.0017084834049842976
Episodes: 7964, score: 52.0, survived: 3232.0, eps: 0.0017071166182603102
Episodes: 7965, score: 48.0, survived: 2638.0, eps: 0.001705750924965702
Episodes: 7966, score: 58.0, survived: 2733.0, eps: 0.0017043863242257294
Episodes: 7967, score: 33.0, survived: 1866.0, eps: 0.0017030228151663487
Episodes: 7968, score: 21.0, survived: 804.0, eps: 0.0017016603969142155
Episodes: 7969, score: 48.0, survived: 2246.0, eps: 0.001700299068596684
Episodes: 7970, score: 21.0, survived: 1913.0, eps: 0.0016989388293418067
Episodes: 7971, score: 48.0, survived: 2365.0, eps: 0.0016975796782783333
Episodes: 7972, score: 31.0, survived: 1203.0, eps: 0.0016962216145357107
Episodes: 7973, score: 56.0, survived: 2654.0, eps: 0.001694864637244082
Episodes: 7974, score: 54.0, survived: 2503.0, eps: 0.0016935087455342867
Episodes: 7975, score: 61.0, survived: 2691.0, eps: 0.0016921539385378593
Episodes: 7976, score: 12.0, survived: 612.0, eps: 0.0016908002153870289
Episodes: 7977, score: 33.0, survived: 1203.0, eps: 0.0016894475752147191
Episodes: 7978, score: 46.0, survived: 1984.0, eps: 0.0016880960171545474
Episodes: 7979, score: 27.0, survived: 1291.0, eps: 0.0016867455403408236
Episodes: 7980, score: 43.0, survived: 1961.0, eps: 0.001685396143908551
Episodes: 7981, score: 40.0, survived: 1569.0, eps: 0.001684047826993424
Episodes: 7982, score: 26.0, survived: 1089.0, eps: 0.0016827005887318292
Episodes: 7983, score: 21.0, survived: 689.0, eps: 0.0016813544282608438
Episodes: 7984, score: 29.0, survived: 1166.0, eps: 0.0016800093447182352
Episodes: 7985, score: 28.0, survived: 835.0, eps: 0.0016786653372424605
Episodes: 7986, score: 71.0, survived: 3295.0, eps: 0.0016773224049726665
Episodes: 7987, score: 66.0, survived: 2891.0, eps: 0.0016759805470486883
Episodes: 7988, score: 45.0, survived: 2016.0, eps: 0.0016746397626110493
Episodes: 7989, score: 46.0, survived: 2318.0, eps: 0.0016733000508009604
Episodes: 7990, score: 51.0, survived: 2083.0, eps: 0.0016719614107603197
Episodes: 7991, score: 49.0, survived: 2320.0, eps: 0.0016706238416317114
Episodes: 7992, score: 55.0, survived: 2322.0, eps: 0.0016692873425584059
Episodes: 7993, score: 40.0, survived: 1667.0, eps: 0.001667951912684359
Episodes: 7994, score: 33.0, survived: 1311.0, eps: 0.0016666175511542115
Episodes: 7995, score: 39.0, survived: 2554.0, eps: 0.001665284257113288
Episodes: 7996, score: 46.0, survived: 1786.0, eps: 0.0016639520297075975
Episodes: 7997, score: 46.0, survived: 2305.0, eps: 0.0016626208680838315
Episodes: 7998, score: 65.0, survived: 2763.0, eps: 0.0016612907713893644
Episodes: 7999, score: 0.0, survived: 1001.0, eps: 0.001659961738772253
Episodes: 8000, score: 34.0, survived: 1272.0, eps: 0.001658633769381235
Episodes: 8001, score: 51.0, survived: 2267.0, eps: 0.00165730686236573
Episodes: 8002, score: 48.0, survived: 2289.0, eps: 0.0016559810168758373
Episodes: 8003, score: 42.0, survived: 1506.0, eps: 0.0016546562320623366
Episodes: 8004, score: 41.0, survived: 1665.0, eps: 0.0016533325070766866
Episodes: 8005, score: 62.0, survived: 2567.0, eps: 0.0016520098410710252
Episodes: 8006, score: 35.0, survived: 1316.0, eps: 0.0016506882331981682
