Training . . . 
Episodes: 29755, score: 114.0, survived: 5988.0, eps: 0.001
Episodes: 29756, score: 72.0, survived: 4418.0, eps: 0.001
Episodes: 29757, score: 27.0, survived: 1557.0, eps: 0.001
Episodes: 29758, score: 112.0, survived: 6838.0, eps: 0.001
Episodes: 29759, score: 61.0, survived: 3528.0, eps: 0.001
Episodes: 29760, score: 17.0, survived: 978.0, eps: 0.001
Episodes: 29761, score: 65.0, survived: 3809.0, eps: 0.001
Episodes: 29762, score: 63.0, survived: 2968.0, eps: 0.001
Episodes: 29763, score: 50.0, survived: 2469.0, eps: 0.001
Episodes: 29764, score: 42.0, survived: 2496.0, eps: 0.001
Episodes: 29765, score: 74.0, survived: 3911.0, eps: 0.001
Episodes: 29766, score: 22.0, survived: 1084.0, eps: 0.001
Episodes: 29767, score: 60.0, survived: 3649.0, eps: 0.001
Episodes: 29768, score: 132.0, survived: 8612.0, eps: 0.001
Episodes: 29769, score: 97.0, survived: 6405.0, eps: 0.001
Episodes: 29770, score: 104.0, survived: 6311.0, eps: 0.001
Episodes: 29771, score: 51.0, survived: 2718.0, eps: 0.001
Episodes: 29772, score: 50.0, survived: 3210.0, eps: 0.001
Episodes: 29773, score: 8.0, survived: 639.0, eps: 0.001
Episodes: 29774, score: 81.0, survived: 4142.0, eps: 0.001
Episodes: 29775, score: 77.0, survived: 4268.0, eps: 0.001
Episodes: 29776, score: 6.0, survived: 346.0, eps: 0.001
Episodes: 29777, score: 81.0, survived: 4919.0, eps: 0.001
Episodes: 29778, score: 37.0, survived: 2222.0, eps: 0.001
Episodes: 29779, score: 93.0, survived: 5739.0, eps: 0.001
Episodes: 29780, score: 85.0, survived: 4363.0, eps: 0.001
Episodes: 29781, score: 81.0, survived: 4933.0, eps: 0.001
Episodes: 29782, score: 40.0, survived: 1908.0, eps: 0.001
Episodes: 29783, score: 118.0, survived: 6667.0, eps: 0.001
Episodes: 29784, score: 112.0, survived: 6897.0, eps: 0.001
Episodes: 29785, score: 99.0, survived: 5593.0, eps: 0.001
Episodes: 29786, score: 94.0, survived: 5059.0, eps: 0.001
Episodes: 29787, score: 110.0, survived: 5924.0, eps: 0.001
Episodes: 29788, score: 49.0, survived: 2550.0, eps: 0.001
Episodes: 29789, score: 84.0, survived: 4591.0, eps: 0.001
Episodes: 29790, score: 60.0, survived: 3187.0, eps: 0.001
Episodes: 29791, score: 120.0, survived: 8016.0, eps: 0.001
Episodes: 29792, score: 84.0, survived: 4965.0, eps: 0.001
Episodes: 29793, score: 45.0, survived: 2380.0, eps: 0.001
Episodes: 29794, score: 73.0, survived: 3999.0, eps: 0.001
Episodes: 29795, score: 94.0, survived: 5947.0, eps: 0.001
Episodes: 29796, score: 43.0, survived: 2502.0, eps: 0.001
Episodes: 29797, score: 53.0, survived: 2430.0, eps: 0.001
Episodes: 29798, score: 91.0, survived: 5795.0, eps: 0.001
Episodes: 29799, score: 50.0, survived: 2688.0, eps: 0.001
Episodes: 29800, score: 102.0, survived: 5873.0, eps: 0.001
Episodes: 29801, score: 81.0, survived: 4303.0, eps: 0.001
Episodes: 29802, score: 53.0, survived: 2730.0, eps: 0.001
Episodes: 29803, score: 34.0, survived: 1804.0, eps: 0.001
Episodes: 29804, score: 88.0, survived: 4989.0, eps: 0.001
Episodes: 29805, score: 96.0, survived: 5108.0, eps: 0.001
Episodes: 29806, score: 62.0, survived: 3324.0, eps: 0.001
Episodes: 29807, score: 81.0, survived: 4734.0, eps: 0.001
Episodes: 29808, score: 70.0, survived: 3559.0, eps: 0.001
Episodes: 29809, score: 106.0, survived: 5735.0, eps: 0.001
Episodes: 29810, score: 120.0, survived: 7277.0, eps: 0.001
Episodes: 29811, score: 62.0, survived: 3330.0, eps: 0.001
Episodes: 29812, score: 72.0, survived: 4271.0, eps: 0.001
Episodes: 29813, score: 47.0, survived: 2796.0, eps: 0.001
Episodes: 29814, score: 81.0, survived: 4813.0, eps: 0.001
Episodes: 29815, score: 79.0, survived: 4602.0, eps: 0.001
Episodes: 29816, score: 57.0, survived: 3228.0, eps: 0.001
Episodes: 29817, score: 80.0, survived: 5020.0, eps: 0.001
Episodes: 29818, score: 75.0, survived: 4098.0, eps: 0.001
Episodes: 29819, score: 53.0, survived: 3014.0, eps: 0.001
Episodes: 29820, score: 2.0, survived: 56.0, eps: 0.001
Episodes: 29821, score: 43.0, survived: 2123.0, eps: 0.001
Episodes: 29822, score: 74.0, survived: 3773.0, eps: 0.001
Episodes: 29823, score: 38.0, survived: 2062.0, eps: 0.001
Episodes: 29824, score: 77.0, survived: 4203.0, eps: 0.001
Episodes: 29825, score: 32.0, survived: 1651.0, eps: 0.001
Episodes: 29826, score: 78.0, survived: 4454.0, eps: 0.001
Episodes: 29827, score: 36.0, survived: 2206.0, eps: 0.001
Episodes: 29828, score: 92.0, survived: 6077.0, eps: 0.001
Episodes: 29829, score: 32.0, survived: 1817.0, eps: 0.001
Episodes: 29830, score: 22.0, survived: 946.0, eps: 0.001
Episodes: 29831, score: 66.0, survived: 3405.0, eps: 0.001
Episodes: 29832, score: 98.0, survived: 6260.0, eps: 0.001
Episodes: 29833, score: 88.0, survived: 5188.0, eps: 0.001
Episodes: 29834, score: 21.0, survived: 969.0, eps: 0.001
Episodes: 29835, score: 84.0, survived: 5056.0, eps: 0.001
Episodes: 29836, score: 72.0, survived: 3822.0, eps: 0.001
Episodes: 29837, score: 82.0, survived: 4917.0, eps: 0.001
Episodes: 29838, score: 103.0, survived: 6784.0, eps: 0.001
Episodes: 29839, score: 20.0, survived: 1038.0, eps: 0.001
Episodes: 29840, score: 42.0, survived: 3199.0, eps: 0.001
Episodes: 29841, score: 86.0, survived: 5021.0, eps: 0.001
Episodes: 29842, score: 102.0, survived: 5405.0, eps: 0.001
Episodes: 29843, score: 114.0, survived: 6996.0, eps: 0.001
Episodes: 29844, score: 43.0, survived: 2024.0, eps: 0.001
Episodes: 29845, score: 68.0, survived: 3784.0, eps: 0.001
Episodes: 29846, score: 74.0, survived: 4162.0, eps: 0.001
Episodes: 29847, score: 50.0, survived: 2434.0, eps: 0.001
Episodes: 29848, score: 41.0, survived: 2086.0, eps: 0.001
Episodes: 29849, score: 48.0, survived: 2377.0, eps: 0.001
Episodes: 29850, score: 46.0, survived: 2670.0, eps: 0.001
Episodes: 29851, score: 99.0, survived: 6833.0, eps: 0.001
Episodes: 29852, score: 74.0, survived: 4701.0, eps: 0.001
Episodes: 29853, score: 59.0, survived: 2870.0, eps: 0.001
Episodes: 29854, score: 108.0, survived: 6092.0, eps: 0.001
Episodes: 29855, score: 75.0, survived: 4419.0, eps: 0.001
Episodes: 29856, score: 81.0, survived: 4837.0, eps: 0.001
Episodes: 29857, score: 75.0, survived: 4497.0, eps: 0.001
Episodes: 29858, score: 43.0, survived: 2425.0, eps: 0.001
Episodes: 29859, score: 84.0, survived: 5400.0, eps: 0.001
Episodes: 29860, score: 77.0, survived: 4391.0, eps: 0.001
Episodes: 29861, score: 37.0, survived: 1998.0, eps: 0.001
Episodes: 29862, score: 66.0, survived: 3703.0, eps: 0.001
Episodes: 29863, score: 101.0, survived: 6417.0, eps: 0.001
Episodes: 29864, score: 97.0, survived: 5630.0, eps: 0.001
Episodes: 29865, score: 65.0, survived: 3833.0, eps: 0.001
Episodes: 29866, score: 39.0, survived: 1819.0, eps: 0.001
Episodes: 29867, score: 93.0, survived: 5705.0, eps: 0.001
Episodes: 29868, score: 48.0, survived: 2609.0, eps: 0.001
Episodes: 29869, score: 103.0, survived: 6808.0, eps: 0.001
Episodes: 29870, score: 76.0, survived: 3915.0, eps: 0.001
Episodes: 29871, score: 68.0, survived: 3769.0, eps: 0.001
Episodes: 29872, score: 28.0, survived: 1676.0, eps: 0.001
Episodes: 29873, score: 80.0, survived: 4501.0, eps: 0.001
Episodes: 29874, score: 89.0, survived: 5523.0, eps: 0.001
Episodes: 29875, score: 95.0, survived: 5779.0, eps: 0.001
Episodes: 29876, score: 55.0, survived: 2965.0, eps: 0.001
Episodes: 29877, score: 18.0, survived: 874.0, eps: 0.001
Episodes: 29878, score: 72.0, survived: 3900.0, eps: 0.001
Episodes: 29879, score: 56.0, survived: 2978.0, eps: 0.001
Episodes: 29880, score: 72.0, survived: 4309.0, eps: 0.001
Episodes: 29881, score: 70.0, survived: 3740.0, eps: 0.001
Episodes: 29882, score: 79.0, survived: 4041.0, eps: 0.001
Episodes: 29883, score: 78.0, survived: 4244.0, eps: 0.001
Episodes: 29884, score: 52.0, survived: 2389.0, eps: 0.001
Episodes: 29885, score: 84.0, survived: 4273.0, eps: 0.001
Episodes: 29886, score: 74.0, survived: 4481.0, eps: 0.001
Episodes: 29887, score: 78.0, survived: 4738.0, eps: 0.001
Episodes: 29888, score: 87.0, survived: 5302.0, eps: 0.001
Episodes: 29889, score: 68.0, survived: 3535.0, eps: 0.001
Episodes: 29890, score: 125.0, survived: 8509.0, eps: 0.001
Episodes: 29891, score: 31.0, survived: 1583.0, eps: 0.001
Episodes: 29892, score: 103.0, survived: 6307.0, eps: 0.001
Episodes: 29893, score: 49.0, survived: 2584.0, eps: 0.001
Episodes: 29894, score: 82.0, survived: 4872.0, eps: 0.001
Episodes: 29895, score: 52.0, survived: 2876.0, eps: 0.001
Episodes: 29896, score: 74.0, survived: 4019.0, eps: 0.001
Episodes: 29897, score: 60.0, survived: 3576.0, eps: 0.001
Episodes: 29898, score: 1.0, survived: 1043.0, eps: 0.001
Episodes: 29899, score: 92.0, survived: 5403.0, eps: 0.001
Episodes: 29900, score: 73.0, survived: 3766.0, eps: 0.001
Episodes: 29901, score: 51.0, survived: 3199.0, eps: 0.001
Episodes: 29902, score: 2.0, survived: 84.0, eps: 0.001
Episodes: 29903, score: 122.0, survived: 8011.0, eps: 0.001
Episodes: 29904, score: 90.0, survived: 5158.0, eps: 0.001
Episodes: 29905, score: 57.0, survived: 3572.0, eps: 0.001
Episodes: 29906, score: 88.0, survived: 5892.0, eps: 0.001
Episodes: 29907, score: 75.0, survived: 3847.0, eps: 0.001
Episodes: 29908, score: 72.0, survived: 3863.0, eps: 0.001
Episodes: 29909, score: 75.0, survived: 4431.0, eps: 0.001
Episodes: 29910, score: 111.0, survived: 6685.0, eps: 0.001
Episodes: 29911, score: 88.0, survived: 5518.0, eps: 0.001
Episodes: 29912, score: 67.0, survived: 3740.0, eps: 0.001
Episodes: 29913, score: 99.0, survived: 5890.0, eps: 0.001
Episodes: 29914, score: 68.0, survived: 3874.0, eps: 0.001
Episodes: 29915, score: 57.0, survived: 2507.0, eps: 0.001
Episodes: 29916, score: 88.0, survived: 5081.0, eps: 0.001
Episodes: 29917, score: 51.0, survived: 2836.0, eps: 0.001
Episodes: 29918, score: 61.0, survived: 3652.0, eps: 0.001
Episodes: 29919, score: 94.0, survived: 5744.0, eps: 0.001
Episodes: 29920, score: 88.0, survived: 6215.0, eps: 0.001
Episodes: 29921, score: 17.0, survived: 871.0, eps: 0.001
Episodes: 29922, score: 1.0, survived: 1016.0, eps: 0.001
Episodes: 29923, score: 7.0, survived: 531.0, eps: 0.001
Episodes: 29924, score: 105.0, survived: 6481.0, eps: 0.001
Episodes: 29925, score: 65.0, survived: 3995.0, eps: 0.001
Episodes: 29926, score: 34.0, survived: 1488.0, eps: 0.001
Episodes: 29927, score: 48.0, survived: 2862.0, eps: 0.001
Episodes: 29928, score: 113.0, survived: 7588.0, eps: 0.001
Episodes: 29929, score: 89.0, survived: 5247.0, eps: 0.001
Episodes: 29930, score: 32.0, survived: 1859.0, eps: 0.001
Episodes: 29931, score: 62.0, survived: 3827.0, eps: 0.001
Episodes: 29932, score: 79.0, survived: 4366.0, eps: 0.001
Episodes: 29933, score: 113.0, survived: 7193.0, eps: 0.001
Episodes: 29934, score: 105.0, survived: 6566.0, eps: 0.001
Episodes: 29935, score: 90.0, survived: 5614.0, eps: 0.001
Episodes: 29936, score: 101.0, survived: 6067.0, eps: 0.001
Episodes: 29937, score: 41.0, survived: 2121.0, eps: 0.001
Episodes: 29938, score: 81.0, survived: 4722.0, eps: 0.001
Episodes: 29939, score: 98.0, survived: 6367.0, eps: 0.001
Episodes: 29940, score: 77.0, survived: 4223.0, eps: 0.001
Episodes: 29941, score: 118.0, survived: 7065.0, eps: 0.001
Episodes: 29942, score: 43.0, survived: 2448.0, eps: 0.001
Episodes: 29943, score: 43.0, survived: 1970.0, eps: 0.001
Episodes: 29944, score: 57.0, survived: 2849.0, eps: 0.001
Episodes: 29945, score: 49.0, survived: 2550.0, eps: 0.001
Episodes: 29946, score: 91.0, survived: 5609.0, eps: 0.001
Episodes: 29947, score: 28.0, survived: 1340.0, eps: 0.001
Episodes: 29948, score: 54.0, survived: 2939.0, eps: 0.001
Episodes: 29949, score: 33.0, survived: 1482.0, eps: 0.001
Episodes: 29950, score: 48.0, survived: 2457.0, eps: 0.001
Episodes: 29951, score: 69.0, survived: 3899.0, eps: 0.001
Episodes: 29952, score: 58.0, survived: 2885.0, eps: 0.001
Episodes: 29953, score: 91.0, survived: 5043.0, eps: 0.001
Episodes: 29954, score: 66.0, survived: 3502.0, eps: 0.001
Episodes: 29955, score: 44.0, survived: 2387.0, eps: 0.001
Episodes: 29956, score: 59.0, survived: 2959.0, eps: 0.001
Episodes: 29957, score: 91.0, survived: 5225.0, eps: 0.001
Episodes: 29958, score: 95.0, survived: 6987.0, eps: 0.001
Episodes: 29959, score: 70.0, survived: 4094.0, eps: 0.001
Episodes: 29960, score: 73.0, survived: 3641.0, eps: 0.001
Episodes: 29961, score: 55.0, survived: 3040.0, eps: 0.001
Episodes: 29962, score: 66.0, survived: 3571.0, eps: 0.001
Episodes: 29963, score: 76.0, survived: 4461.0, eps: 0.001
Episodes: 29964, score: 38.0, survived: 1746.0, eps: 0.001
Episodes: 29965, score: 67.0, survived: 3565.0, eps: 0.001
Episodes: 29966, score: 39.0, survived: 2170.0, eps: 0.001
Episodes: 29967, score: 85.0, survived: 4976.0, eps: 0.001
Episodes: 29968, score: 119.0, survived: 7114.0, eps: 0.001
Episodes: 29969, score: 75.0, survived: 4537.0, eps: 0.001
Episodes: 29970, score: 92.0, survived: 5540.0, eps: 0.001
Episodes: 29971, score: 60.0, survived: 3329.0, eps: 0.001
Episodes: 29972, score: 85.0, survived: 5282.0, eps: 0.001
Episodes: 29973, score: 58.0, survived: 2870.0, eps: 0.001
Episodes: 29974, score: 101.0, survived: 5261.0, eps: 0.001
Episodes: 29975, score: 88.0, survived: 5692.0, eps: 0.001
Episodes: 29976, score: 63.0, survived: 3623.0, eps: 0.001
Episodes: 29977, score: 87.0, survived: 4773.0, eps: 0.001
Episodes: 29978, score: 56.0, survived: 3071.0, eps: 0.001
Episodes: 29979, score: 90.0, survived: 5586.0, eps: 0.001
Episodes: 29980, score: 44.0, survived: 2688.0, eps: 0.001
Episodes: 29981, score: 101.0, survived: 6666.0, eps: 0.001
Episodes: 29982, score: 85.0, survived: 4923.0, eps: 0.001
Episodes: 29983, score: 90.0, survived: 5140.0, eps: 0.001
Episodes: 29984, score: 52.0, survived: 2840.0, eps: 0.001
Episodes: 29985, score: 94.0, survived: 5627.0, eps: 0.001
Episodes: 29986, score: 47.0, survived: 2551.0, eps: 0.001
Episodes: 29987, score: 57.0, survived: 3441.0, eps: 0.001
Episodes: 29988, score: 83.0, survived: 5005.0, eps: 0.001
Episodes: 29989, score: 54.0, survived: 2846.0, eps: 0.001
Episodes: 29990, score: 75.0, survived: 4140.0, eps: 0.001
Episodes: 29991, score: 31.0, survived: 1450.0, eps: 0.001
Episodes: 29992, score: 53.0, survived: 2799.0, eps: 0.001
Episodes: 29993, score: 64.0, survived: 3726.0, eps: 0.001
Episodes: 29994, score: 27.0, survived: 1400.0, eps: 0.001
Episodes: 29995, score: 33.0, survived: 1772.0, eps: 0.001
Episodes: 29996, score: 66.0, survived: 3531.0, eps: 0.001
Episodes: 29997, score: 57.0, survived: 2933.0, eps: 0.001
Episodes: 29998, score: 61.0, survived: 3394.0, eps: 0.001
Episodes: 29999, score: 55.0, survived: 2650.0, eps: 0.001
Episodes: 30000, score: 40.0, survived: 1970.0, eps: 0.001
Episodes: 30001, score: 63.0, survived: 3308.0, eps: 0.001
Episodes: 30002, score: 68.0, survived: 3761.0, eps: 0.001
Episodes: 30003, score: 19.0, survived: 1035.0, eps: 0.001
Episodes: 30004, score: 48.0, survived: 2736.0, eps: 0.001
Episodes: 30005, score: 89.0, survived: 4801.0, eps: 0.001
Episodes: 30006, score: 37.0, survived: 2004.0, eps: 0.001
Episodes: 30007, score: 49.0, survived: 2960.0, eps: 0.001
Episodes: 30008, score: 71.0, survived: 3799.0, eps: 0.001
Episodes: 30009, score: 25.0, survived: 1103.0, eps: 0.001
Episodes: 30010, score: 58.0, survived: 3233.0, eps: 0.001
Episodes: 30011, score: 27.0, survived: 1583.0, eps: 0.001
Episodes: 30012, score: 65.0, survived: 3477.0, eps: 0.001
Episodes: 30013, score: 84.0, survived: 4888.0, eps: 0.001
Episodes: 30014, score: 103.0, survived: 6211.0, eps: 0.001
Episodes: 30015, score: 56.0, survived: 2747.0, eps: 0.001
Episodes: 30016, score: 16.0, survived: 1219.0, eps: 0.001
Episodes: 30017, score: 93.0, survived: 4919.0, eps: 0.001
Episodes: 30018, score: 100.0, survived: 6415.0, eps: 0.001
Episodes: 30019, score: 67.0, survived: 3414.0, eps: 0.001
Episodes: 30020, score: 82.0, survived: 4718.0, eps: 0.001
Episodes: 30021, score: 3.0, survived: 129.0, eps: 0.001
Episodes: 30022, score: 79.0, survived: 4326.0, eps: 0.001
Episodes: 30023, score: 57.0, survived: 3702.0, eps: 0.001
Episodes: 30024, score: 56.0, survived: 3059.0, eps: 0.001
Episodes: 30025, score: 127.0, survived: 7583.0, eps: 0.001
Episodes: 30026, score: 77.0, survived: 4264.0, eps: 0.001
Episodes: 30027, score: 46.0, survived: 2872.0, eps: 0.001
Episodes: 30028, score: 63.0, survived: 3078.0, eps: 0.001
Episodes: 30029, score: 48.0, survived: 2045.0, eps: 0.001
Episodes: 30030, score: 70.0, survived: 3498.0, eps: 0.001
Episodes: 30031, score: 87.0, survived: 5462.0, eps: 0.001
Episodes: 30032, score: 79.0, survived: 4292.0, eps: 0.001
Episodes: 30033, score: 14.0, survived: 867.0, eps: 0.001
Episodes: 30034, score: 91.0, survived: 5125.0, eps: 0.001
Episodes: 30035, score: 41.0, survived: 2074.0, eps: 0.001
Episodes: 30036, score: 57.0, survived: 3011.0, eps: 0.001
Episodes: 30037, score: 71.0, survived: 4246.0, eps: 0.001
Episodes: 30038, score: 47.0, survived: 2464.0, eps: 0.001
Episodes: 30039, score: 37.0, survived: 2213.0, eps: 0.001
Episodes: 30040, score: 14.0, survived: 1625.0, eps: 0.001
Episodes: 30041, score: 88.0, survived: 5030.0, eps: 0.001
Episodes: 30042, score: 68.0, survived: 4262.0, eps: 0.001
Episodes: 30043, score: 74.0, survived: 3651.0, eps: 0.001
Episodes: 30044, score: 62.0, survived: 3458.0, eps: 0.001
Episodes: 30045, score: 81.0, survived: 4544.0, eps: 0.001
Episodes: 30046, score: 53.0, survived: 2659.0, eps: 0.001
Episodes: 30047, score: 64.0, survived: 3174.0, eps: 0.001
Episodes: 30048, score: 42.0, survived: 3363.0, eps: 0.001
Episodes: 30049, score: 101.0, survived: 6442.0, eps: 0.001
Episodes: 30050, score: 112.0, survived: 7747.0, eps: 0.001
Episodes: 30051, score: 31.0, survived: 1755.0, eps: 0.001
Episodes: 30052, score: 107.0, survived: 5905.0, eps: 0.001
Episodes: 30053, score: 5.0, survived: 315.0, eps: 0.001
Episodes: 30054, score: 51.0, survived: 2085.0, eps: 0.001
Episodes: 30055, score: 80.0, survived: 4894.0, eps: 0.001
Episodes: 30056, score: 83.0, survived: 4493.0, eps: 0.001
Episodes: 30057, score: 105.0, survived: 5611.0, eps: 0.001
Episodes: 30058, score: 66.0, survived: 3506.0, eps: 0.001
Episodes: 30059, score: 41.0, survived: 1587.0, eps: 0.001
Episodes: 30060, score: 107.0, survived: 6479.0, eps: 0.001
Episodes: 30061, score: 63.0, survived: 3405.0, eps: 0.001
Episodes: 30062, score: 93.0, survived: 5591.0, eps: 0.001
Episodes: 30063, score: 21.0, survived: 1018.0, eps: 0.001
Episodes: 30064, score: 74.0, survived: 4088.0, eps: 0.001
Episodes: 30065, score: 21.0, survived: 972.0, eps: 0.001
Episodes: 30066, score: 64.0, survived: 3601.0, eps: 0.001
Episodes: 30067, score: 42.0, survived: 2430.0, eps: 0.001
Episodes: 30068, score: 62.0, survived: 3262.0, eps: 0.001
Episodes: 30069, score: 84.0, survived: 5782.0, eps: 0.001
Episodes: 30070, score: 65.0, survived: 3717.0, eps: 0.001
Episodes: 30071, score: 49.0, survived: 2629.0, eps: 0.001
Episodes: 30072, score: 73.0, survived: 4047.0, eps: 0.001
Episodes: 30073, score: 87.0, survived: 5177.0, eps: 0.001
Episodes: 30074, score: 74.0, survived: 4218.0, eps: 0.001
Episodes: 30075, score: 53.0, survived: 3101.0, eps: 0.001
Episodes: 30076, score: 78.0, survived: 5635.0, eps: 0.001
Episodes: 30077, score: 86.0, survived: 4635.0, eps: 0.001
Episodes: 30078, score: 68.0, survived: 3476.0, eps: 0.001
Episodes: 30079, score: 59.0, survived: 3332.0, eps: 0.001
Episodes: 30080, score: 63.0, survived: 3113.0, eps: 0.001
Episodes: 30081, score: 60.0, survived: 3297.0, eps: 0.001
Episodes: 30082, score: 80.0, survived: 3726.0, eps: 0.001
Episodes: 30083, score: 76.0, survived: 4067.0, eps: 0.001
Episodes: 30084, score: 98.0, survived: 6583.0, eps: 0.001
Episodes: 30085, score: 52.0, survived: 2409.0, eps: 0.001
Episodes: 30086, score: 72.0, survived: 4005.0, eps: 0.001
Episodes: 30087, score: 65.0, survived: 3538.0, eps: 0.001
Episodes: 30088, score: 70.0, survived: 3236.0, eps: 0.001
Episodes: 30089, score: 53.0, survived: 2324.0, eps: 0.001
Episodes: 30090, score: 28.0, survived: 1388.0, eps: 0.001
Episodes: 30091, score: 47.0, survived: 2466.0, eps: 0.001
Episodes: 30092, score: 15.0, survived: 688.0, eps: 0.001
