Starting Training
Epoch: 1860/3000, Score: 138, Tetrominoes 50, Cleared lines: 7
Epoch: 1861/3000, Score: 273, Tetrominoes 75, Cleared lines: 16
Epoch: 1862/3000, Score: 181, Tetrominoes 63, Cleared lines: 12
Epoch: 1863/3000, Score: 87, Tetrominoes 49, Cleared lines: 4
Epoch: 1864/3000, Score: 1380, Tetrominoes 212, Cleared lines: 71
Model 1864 saved
Epoch: 1865/3000, Score: 950, Tetrominoes 182, Cleared lines: 59
Epoch: 1866/3000, Score: 447, Tetrominoes 109, Cleared lines: 28
Epoch: 1867/3000, Score: 968, Tetrominoes 190, Cleared lines: 60
Epoch: 1868/3000, Score: 768, Tetrominoes 150, Cleared lines: 46
Epoch: 1869/3000, Score: 144, Tetrominoes 46, Cleared lines: 6
Epoch: 1870/3000, Score: 108, Tetrominoes 50, Cleared lines: 6
Epoch: 1871/3000, Score: 191, Tetrominoes 63, Cleared lines: 11
Epoch: 1872/3000, Score: 138, Tetrominoes 50, Cleared lines: 5
Epoch: 1873/3000, Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 1874/3000, Score: 186, Tetrominoes 68, Cleared lines: 12
Epoch: 1875/3000, Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 1876/3000, Score: 366, Tetrominoes 88, Cleared lines: 20
Epoch: 1877/3000, Score: 535, Tetrominoes 107, Cleared lines: 29
Epoch: 1878/3000, Score: 282, Tetrominoes 74, Cleared lines: 15
Epoch: 1879/3000, Score: 484, Tetrominoes 106, Cleared lines: 28
Epoch: 1880/3000, Score: 577, Tetrominoes 129, Cleared lines: 37
Epoch: 1881/3000, Score: 770, Tetrominoes 132, Cleared lines: 38
Epoch: 1882/3000, Score: 700, Tetrominoes 102, Cleared lines: 26
Epoch: 1883/3000, Score: 438, Tetrominoes 100, Cleared lines: 28
Epoch: 1884/3000, Score: 332, Tetrominoes 74, Cleared lines: 14
Epoch: 1885/3000, Score: 398, Tetrominoes 90, Cleared lines: 21
Epoch: 1886/3000, Score: 97, Tetrominoes 49, Cleared lines: 5
Epoch: 1887/3000, Score: 129, Tetrominoes 51, Cleared lines: 6
Epoch: 1888/3000, Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 1889/3000, Score: 105, Tetrominoes 47, Cleared lines: 6
Epoch: 1890/3000, Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 1891/3000, Score: 156, Tetrominoes 58, Cleared lines: 8
Epoch: 1892/3000, Score: 104, Tetrominoes 46, Cleared lines: 4
Epoch: 1893/3000, Score: 199, Tetrominoes 61, Cleared lines: 10
Epoch: 1894/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1895/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1896/3000, Score: 91, Tetrominoes 43, Cleared lines: 3
Epoch: 1897/3000, Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 1898/3000, Score: 116, Tetrominoes 48, Cleared lines: 5
Epoch: 1899/3000, Score: 90, Tetrominoes 42, Cleared lines: 3
Epoch: 1900/3000, Score: 438, Tetrominoes 80, Cleared lines: 18
Epoch: 1901/3000, Score: 1412, Tetrominoes 234, Cleared lines: 80
Model 1901 saved
Epoch: 1902/3000, Score: 382, Tetrominoes 94, Cleared lines: 23
Epoch: 1903/3000, Score: 281, Tetrominoes 83, Cleared lines: 18
Epoch: 1904/3000, Score: 2073, Tetrominoes 345, Cleared lines: 123
Model 1904 saved
Epoch: 1905/3000, Score: 702, Tetrominoes 154, Cleared lines: 47
Epoch: 1906/3000, Score: 1314, Tetrominoes 256, Cleared lines: 88
Epoch: 1907/3000, Score: 600, Tetrominoes 132, Cleared lines: 39
Epoch: 1908/3000, Score: 498, Tetrominoes 110, Cleared lines: 29
Epoch: 1909/3000, Score: 838, Tetrominoes 150, Cleared lines: 47
Epoch: 1910/3000, Score: 534, Tetrominoes 86, Cleared lines: 19
Epoch: 1911/3000, Score: 826, Tetrominoes 148, Cleared lines: 46
Epoch: 1912/3000, Score: 104, Tetrominoes 46, Cleared lines: 6
Epoch: 1913/3000, Score: 649, Tetrominoes 91, Cleared lines: 22
Epoch: 1914/3000, Score: 591, Tetrominoes 113, Cleared lines: 32
Epoch: 1915/3000, Score: 197, Tetrominoes 59, Cleared lines: 8
Epoch: 1916/3000, Score: 117, Tetrominoes 49, Cleared lines: 5
Epoch: 1917/3000, Score: 66, Tetrominoes 38, Cleared lines: 3
Epoch: 1918/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1919/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1920/3000, Score: 312, Tetrominoes 84, Cleared lines: 19
Epoch: 1921/3000, Score: 106, Tetrominoes 48, Cleared lines: 6
Epoch: 1922/3000, Score: 126, Tetrominoes 48, Cleared lines: 6
Epoch: 1923/3000, Score: 641, Tetrominoes 133, Cleared lines: 39
Epoch: 1924/3000, Score: 1014, Tetrominoes 156, Cleared lines: 48
Epoch: 1925/3000, Score: 1827, Tetrominoes 299, Cleared lines: 105
Epoch: 1926/3000, Score: 1503, Tetrominoes 255, Cleared lines: 87
Epoch: 1927/3000, Score: 934, Tetrominoes 156, Cleared lines: 48
Epoch: 1928/3000, Score: 1469, Tetrominoes 231, Cleared lines: 78
Epoch: 1929/3000, Score: 1183, Tetrominoes 195, Cleared lines: 63
Epoch: 1930/3000, Score: 153, Tetrominoes 55, Cleared lines: 8
Epoch: 1931/3000, Score: 152, Tetrominoes 54, Cleared lines: 8
Epoch: 1932/3000, Score: 188, Tetrominoes 60, Cleared lines: 9
Epoch: 1933/3000, Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 1934/3000, Score: 456, Tetrominoes 88, Cleared lines: 19
Epoch: 1935/3000, Score: 146, Tetrominoes 48, Cleared lines: 6
Epoch: 1936/3000, Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 1937/3000, Score: 82, Tetrominoes 44, Cleared lines: 4
Epoch: 1938/3000, Score: 215, Tetrominoes 57, Cleared lines: 8
Epoch: 1939/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1940/3000, Score: 1839, Tetrominoes 241, Cleared lines: 82
Epoch: 1941/3000, Score: 104, Tetrominoes 46, Cleared lines: 4
Epoch: 1942/3000, Score: 116, Tetrominoes 48, Cleared lines: 5
Epoch: 1943/3000, Score: 242, Tetrominoes 64, Cleared lines: 12
Epoch: 1944/3000, Score: 219, Tetrominoes 61, Cleared lines: 10
Epoch: 1945/3000, Score: 163, Tetrominoes 55, Cleared lines: 7
Epoch: 1946/3000, Score: 2020, Tetrominoes 322, Cleared lines: 114
Epoch: 1947/3000, Score: 1327, Tetrominoes 179, Cleared lines: 57
Epoch: 1948/3000, Score: 825, Tetrominoes 127, Cleared lines: 36
Epoch: 1949/3000, Score: 886, Tetrominoes 148, Cleared lines: 44
Epoch: 1950/3000, Score: 425, Tetrominoes 87, Cleared lines: 20
Epoch: 1951/3000, Score: 545, Tetrominoes 107, Cleared lines: 28
Epoch: 1952/3000, Score: 62, Tetrominoes 44, Cleared lines: 2
Epoch: 1953/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1954/3000, Score: 82, Tetrominoes 34, Cleared lines: 3
Epoch: 1955/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1956/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1957/3000, Score: 103, Tetrominoes 45, Cleared lines: 4
Epoch: 1958/3000, Score: 640, Tetrominoes 102, Cleared lines: 28
Epoch: 1959/3000, Score: 1170, Tetrominoes 192, Cleared lines: 62
Epoch: 1960/3000, Score: 568, Tetrominoes 120, Cleared lines: 35
Epoch: 1961/3000, Score: 930, Tetrominoes 192, Cleared lines: 62
Epoch: 1962/3000, Score: 1234, Tetrominoes 246, Cleared lines: 83
Epoch: 1963/3000, Score: 2503, Tetrominoes 445, Cleared lines: 162
Model 1963 saved
Epoch: 1964/3000, Score: 1418, Tetrominoes 250, Cleared lines: 85
Epoch: 1965/3000, Score: 1577, Tetrominoes 279, Cleared lines: 96
Epoch: 1966/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1967/3000, Score: 437, Tetrominoes 89, Cleared lines: 21
Epoch: 1968/3000, Score: 85, Tetrominoes 47, Cleared lines: 4
Epoch: 1969/3000, Score: 62, Tetrominoes 44, Cleared lines: 2
Epoch: 1970/3000, Score: 189, Tetrominoes 51, Cleared lines: 6
Epoch: 1971/3000, Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 1972/3000, Score: 992, Tetrominoes 144, Cleared lines: 43
Epoch: 1973/3000, Score: 1494, Tetrominoes 266, Cleared lines: 91
Epoch: 1974/3000, Score: 111, Tetrominoes 43, Cleared lines: 5
Epoch: 1975/3000, Score: 83, Tetrominoes 45, Cleared lines: 4
Epoch: 1976/3000, Score: 177, Tetrominoes 59, Cleared lines: 10
Epoch: 1977/3000, Score: 210, Tetrominoes 62, Cleared lines: 11
Epoch: 1978/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 1979/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1980/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1981/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1982/3000, Score: 88, Tetrominoes 40, Cleared lines: 3
Epoch: 1983/3000, Score: 78, Tetrominoes 40, Cleared lines: 4
Epoch: 1984/3000, Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 1985/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1986/3000, Score: 113, Tetrominoes 45, Cleared lines: 5
Epoch: 1987/3000, Score: 402, Tetrominoes 74, Cleared lines: 15
Epoch: 1988/3000, Score: 633, Tetrominoes 115, Cleared lines: 32
Epoch: 1989/3000, Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 1990/3000, Score: 864, Tetrominoes 96, Cleared lines: 27
Epoch: 1991/3000, Score: 445, Tetrominoes 87, Cleared lines: 20
Epoch: 1992/3000, Score: 101, Tetrominoes 43, Cleared lines: 4
Epoch: 1993/3000, Score: 3470, Tetrominoes 362, Cleared lines: 131
Model 1993 saved
Epoch: 1994/3000, Score: 9006, Tetrominoes 1018, Cleared lines: 393
Model 1994 saved
Epoch: 1995/3000, Score: 6467, Tetrominoes 759, Cleared lines: 297
Epoch: 1996/3000, Score: 15720, Tetrominoes 1742, Cleared lines: 682
Model 1996 saved
Epoch: 1997/3000, Score: 24503, Tetrominoes 2735, Cleared lines: 1079
Model 1997 saved
Epoch: 1998/3000, Score: 4393, Tetrominoes 505, Cleared lines: 187
Epoch: 1999/3000, Score: 694, Tetrominoes 96, Cleared lines: 26
Epoch: 2000/3000, Score: 9692, Tetrominoes 984, Cleared lines: 381
Epoch: 2001/3000, Score: 214, Tetrominoes 56, Cleared lines: 10
Epoch: 2002/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2003/3000, Score: 17, Tetrominoes 19, Cleared lines: 0
Epoch: 2004/3000, Score: 16, Tetrominoes 18, Cleared lines: 0
Epoch: 2005/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 2006/3000, Score: 15, Tetrominoes 17, Cleared lines: 0
Epoch: 2007/3000, Score: 18, Tetrominoes 20, Cleared lines: 0
Epoch: 2008/3000, Score: 14, Tetrominoes 16, Cleared lines: 0
Epoch: 2009/3000, Score: 14, Tetrominoes 16, Cleared lines: 0
Epoch: 2010/3000, Score: 11, Tetrominoes 13, Cleared lines: 0
Epoch: 2011/3000, Score: 10, Tetrominoes 12, Cleared lines: 0
Epoch: 2012/3000, Score: 12, Tetrominoes 14, Cleared lines: 0
Epoch: 2013/3000, Score: 15, Tetrominoes 17, Cleared lines: 0
Epoch: 2014/3000, Score: 18, Tetrominoes 20, Cleared lines: 0
Epoch: 2015/3000, Score: 16, Tetrominoes 18, Cleared lines: 0
Epoch: 2016/3000, Score: 13, Tetrominoes 15, Cleared lines: 0
Epoch: 2017/3000, Score: 15, Tetrominoes 17, Cleared lines: 0
Epoch: 2018/3000, Score: 12, Tetrominoes 14, Cleared lines: 0
Epoch: 2019/3000, Score: 14, Tetrominoes 16, Cleared lines: 0
Epoch: 2020/3000, Score: 19, Tetrominoes 21, Cleared lines: 0
Epoch: 2021/3000, Score: 22, Tetrominoes 24, Cleared lines: 0
Epoch: 2022/3000, Score: 13, Tetrominoes 15, Cleared lines: 0
Epoch: 2023/3000, Score: 20, Tetrominoes 22, Cleared lines: 0
Epoch: 2024/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 2025/3000, Score: 17, Tetrominoes 19, Cleared lines: 0
Epoch: 2026/3000, Score: 15, Tetrominoes 17, Cleared lines: 0
Epoch: 2027/3000, Score: 14, Tetrominoes 16, Cleared lines: 0
Epoch: 2028/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 2029/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2030/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 2031/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2032/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 2033/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2034/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2035/3000, Score: 632, Tetrominoes 64, Cleared lines: 15
Epoch: 2036/3000, Score: 2210, Tetrominoes 212, Cleared lines: 76
Epoch: 2037/3000, Score: 17228, Tetrominoes 1800, Cleared lines: 711
Epoch: 2038/3000, Score: 50029, Tetrominoes 5429, Cleared lines: 2168
Model 2038 saved
Epoch: 2039/3000, Score: 23756, Tetrominoes 2548, Cleared lines: 1007
Epoch: 2040/3000, Score: 2897, Tetrominoes 269, Cleared lines: 93
Epoch: 2041/3000, Score: 82, Tetrominoes 44, Cleared lines: 2
Epoch: 2042/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2043/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2044/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 2045/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2046/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2047/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2048/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2049/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2050/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 2051/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 2052/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 2053/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2054/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 2055/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2056/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2057/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2058/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2059/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 2060/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2061/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2062/3000, Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 2063/3000, Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 2064/3000, Score: 76, Tetrominoes 38, Cleared lines: 2
Epoch: 2065/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2066/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 2067/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 2068/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2069/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 2070/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2071/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 2072/3000, Score: 38, Tetrominoes 40, Cleared lines: 0
Epoch: 2073/3000, Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 2074/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 2075/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 2076/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 2077/3000, Score: 36, Tetrominoes 38, Cleared lines: 0
Epoch: 2078/3000, Score: 54, Tetrominoes 36, Cleared lines: 2
Epoch: 2079/3000, Score: 375, Tetrominoes 77, Cleared lines: 16
